,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
65,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,65,1,0.099,6.087000000000006,0.006981372833251953,"['examine dining chair', 'open fridge']",0.4123434699192715,0.003325350563865093
66,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,66,2,0.098,6.185000000000006,0.013963937759399414,"['look around', 'examine knife', 'open fridge']",0.42203365991927155,0.00334947349142279
67,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,67,2,0.098,6.283000000000006,0.007978200912475586,"['examine kitchen cupboard', 'read cookbook', 'open fridge']",0.43172465991927156,0.003372848905619309
68,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,68,1,0.099,6.382000000000006,0.009002208709716797,"['examine dining chair', 'open fridge']",0.43213563052272824,0.0033760596134588144
69,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,69,1,0.099,6.481000000000006,0.007004737854003906,"['examine dining chair', 'open fridge']",0.43251186675128045,0.0033789989589943785
70,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,70,1,0.099,6.580000000000006,0.007009744644165039,"['examine dining chair', 'open fridge']",0.43285620577387446,0.003381689107608394
71,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,71,1,0.099,6.6790000000000065,0.006982326507568359,"['examine dining chair', 'open fridge']",0.43317126466941636,0.0033841505052298153
72,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,72,2,0.098,6.777000000000006,0.009004831314086914,"['examine dining chair', 'examine oven', 'open fridge']",0.4450957703371219,0.0034238136179778607
73,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,73,5,0.095,6.872000000000006,0.013990640640258789,"['examine dining chair', 'examine cutlery drawer', 'examine counter', 'examine fridge', 'open dishwasher', 'open fridge']",0.4540088011397081,0.0034394606146947583
74,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,74,7,0.093,6.965000000000006,0.018922805786132812,"['examine dining chair', 'examine counter', 'examine fridge', 'examine cutlery drawer', 'examine toaster', 'open kitchen cupboard', 'examine dining chair', 'open fridge']",0.4639023631378284,0.0034363138010209513
75,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,75,3,0.097,7.0620000000000065,0.013963699340820312,"['take cookbook', 'examine oven', 'open dishwasher', 'open fridge']",0.47263070315538114,0.003500968171521342
76,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,76,1,0.099,7.161000000000007,0.010970115661621094,"['examine dining chair', 'open fridge']",0.4728529009066217,0.0035026140807897905
77,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,77,1,0.099,7.260000000000007,0.009971857070922852,"['examine dining chair', 'open fridge']",0.47305663598486436,0.003504123229517514
78,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,78,1,0.099,7.359000000000007,0.008976459503173828,"['examine dining chair', 'open fridge']",0.47324337894719626,0.003505506510719972
79,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,79,1,0.099,7.458000000000007,0.007979393005371094,"['examine dining chair', 'open fridge']",0.47341449086601717,0.003506774006414942
80,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,80,4,0.096,7.554000000000007,0.01795053482055664,"['examine dining chair', 'take cookbook', 'examine oven', 'open dishwasher', 'open fridge']",0.48215526782218343,0.003545259322221937
81,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,81,6,0.094,7.648000000000008,0.019947528839111328,"['examine dining chair', 'examine trash can', 'examine fridge', 'open dishwasher', 'take cookbook', 'examine oven', 'open fridge']",0.5007241190041496,0.0036284356449576057
82,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,82,1,0.099,7.747000000000008,0.008974075317382812,"['examine dining chair', 'open fridge']",0.5008562820863594,0.003629393348451879
83,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,83,1,0.099,7.846000000000008,0.009972572326660156,"['examine dining chair', 'open fridge']",0.5009776938950531,0.0036302731441670514
84,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,84,1,0.099,7.945000000000008,0.01296544075012207,"['examine dining chair', 'open fridge']",0.501089183054112,0.003631081036624
85,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,85,1,0.099,8.044000000000008,0.009974002838134766,"['examine dining chair', 'open fridge']",0.5011915199753759,0.003631822608517217
86,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,86,1,0.099,8.143000000000008,0.011966466903686523,"['examine dining chair', 'open fridge']",0.5012854202148134,0.0036325030450348795
87,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,87,8,0.092,8.235000000000008,0.02393651008605957,"['examine dining chair', 'examine cookbook', 'examine oven', 'open dishwasher', 'examine cutlery drawer', 'take cookbook', 'examine cookbook', 'examine oven', 'open fridge']",0.5195502181053264,0.0036588043528544114
88,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,88,1,0.099,8.334000000000009,0.007977485656738281,"['examine dining chair', 'open fridge']",0.5196293501868836,0.0036593616210343917
89,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,89,5,0.095,8.42900000000001,0.015958309173583984,"['open cutlery drawer', 'examine trash can', 'examine dishwasher', 'examine dishwasher', 'open dishwasher', 'open fridge']",0.5290776900109143,0.003674150625075794
90,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,90,1,0.099,8.52800000000001,0.007978677749633789,"['examine dining chair', 'open fridge']",0.5291503644626588,0.003674655308768464
91,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,91,1,0.099,8.62700000000001,0.006980180740356445,"['examine dining chair', 'open fridge']",0.5292170814897375,0.00367511862145651
92,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,92,2,0.098,8.72500000000001,0.009971857070922852,"['examine stove', 'open dishwasher', 'open fridge']",0.5380141669025358,0.0037104425303623157
93,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,93,1,0.099,8.82400000000001,0.007978677749633789,"['examine dining chair', 'open fridge']",0.5380753912453643,0.0037108647672094088
94,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,94,1,0.099,8.92300000000001,0.006982088088989258,"['read cookbook', 'open fridge']",0.5478061012453643,0.0037779731120369956
95,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,95,1,0.099,9.022000000000011,0.008975744247436523,"['examine dining chair', 'open fridge']",0.5478622642705221,0.00377836044324498
96,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,96,1,0.099,9.121000000000011,0.007978439331054688,"['examine dining chair', 'open fridge']",0.5479137659981148,0.0037787156275732054
97,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,97,1,0.099,9.220000000000011,0.007978200912475586,"['examine dining chair', 'open fridge']",0.547960977057404,0.0037790412210855447
98,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,98,6,0.094,9.31400000000001,0.014987945556640625,"['examine dining chair', 'examine cutlery drawer', 'take cookbook', 'examine oven', 'examine kitchen cupboard', 'read cookbook', 'open fridge']",0.5602432078001842,0.003863746260690926
99,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,99,2,0.098,9.412000000000011,0.007978439331054688,"['examine dining chair', 'examine knife', 'open fridge']",0.5699851829707262,0.0039040081025392206
