,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
10,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,10,8,0.09,0.6499999999999998,0.05186128616333008,"['examine cookbook', 'examine stove', 'examine oven', 'examine fridge', 'open trash can', 'examine kitchen cupboard', 'read cookbook', 'examine fridge', 'open fridge']",0.06785218435277499,0.0007456283994810438
11,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,11,5,0.15,0.7999999999999998,0.039893388748168945,"['inventory', 'examine cookbook', 'examine trash can', 'examine dining chair', 'examine fridge', 'open fridge']",0.08051351256799998,0.000847510658610526
12,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,12,4,0.16999999999999998,0.9699999999999998,0.028920888900756836,"['examine oven', 'examine fridge', 'examine oven', 'examine fridge', 'open fridge']",0.11150130435037373,0.001161471920316393
13,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,13,29,-0.3300000000000002,0.6399999999999996,0.2660863399505615,"['examine dishwasher', 'examine trash can', 'examine stove', 'open dishwasher', 'examine fridge', 'read cookbook', 'examine fridge', 'examine cookbook', 'inventory', 'examine kitchen cupboard', 'read cookbook', 'open trash can', 'examine stove', 'examine knife', 'take cookbook', 'put cookbook in trash can', 'open kitchen cupboard', 'examine trash can', 'examine kitchen cupboard', 'examine cutlery drawer', 'examine knife', 'close trash can', 'close dishwasher', 'open trash can', 'open cutlery drawer', 'look around', 'examine dishwasher', 'close cutlery drawer', 'examine fridge', 'open fridge']",0.11209438233510889,0.0009499523926704143
14,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,14,2,0.21,0.8499999999999995,0.02194046974182129,"['examine dining chair', 'examine fridge', 'open fridge']",0.13107814313560315,0.0011108317214881622
15,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,15,6,0.13,0.9799999999999995,0.03390955924987793,"['open dishwasher', 'examine fridge', 'look around', 'examine kitchen cupboard', 'read cookbook', 'examine fridge', 'open fridge']",0.15918482666249267,0.0013155770798553114
16,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,16,2,0.21,1.1899999999999995,0.018950223922729492,"['open dishwasher', 'examine fridge', 'open fridge']",0.17762521576052423,0.0014679769897563985
17,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,17,3,0.19,1.3799999999999994,0.013959646224975586,"['examine cutlery drawer', 'examine oven', 'examine fridge', 'open fridge']",0.19400821246877797,0.001577302540396569
18,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,18,2,0.21,1.5899999999999994,0.017950773239135742,"['open dishwasher', 'inventory', 'open fridge']",0.21959768073797103,0.0017567814459037683
19,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,19,5,0.15,1.7399999999999993,0.022938966751098633,"['open trash can', 'examine knife', 'open cutlery drawer', 'open dishwasher', 'examine fridge', 'open fridge']",0.23177193324635342,0.0018249758523334915
20,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,20,2,0.21,1.9499999999999993,0.01595616340637207,"['open dishwasher', 'examine fridge', 'open fridge']",0.24938689560751243,0.0019636763433662397
21,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,21,8,0.09,2.039999999999999,0.030918121337890625,"['open dishwasher', 'examine fridge', 'examine counter', 'examine trash can', 'open cutlery drawer', 'take knife', 'put knife in dining chair', 'examine fridge', 'open fridge']",0.2741133702093129,0.0020766164409796433
22,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,22,2,0.21,2.249999999999999,0.012964248657226562,"['open dishwasher', 'examine fridge', 'open fridge']",0.29069068309995105,0.0022022021446965988
23,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,23,2,0.21,2.459999999999999,0.013963460922241211,"['open dishwasher', 'examine fridge', 'open fridge']",0.30668633063050205,0.0023233812926553186
24,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,24,5,0.15,2.609999999999999,0.018944501876831055,"['open dishwasher', 'examine fridge', 'take knife', 'read cookbook', 'examine fridge', 'open fridge']",0.3358422098295527,0.0025062851479817367
25,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,25,2,0.21,2.819999999999999,0.010970115661621094,"['open dishwasher', 'examine fridge', 'open fridge']",0.35060173596654887,0.0026164308654220065
26,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,26,2,0.21,3.029999999999999,0.011966228485107422,"['open dishwasher', 'examine fridge', 'open fridge']",0.3647236039011462,0.0027218179395607925
27,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,27,4,0.16999999999999998,3.199999999999999,0.03690171241760254,"['open dishwasher', 'examine cutlery drawer', 'examine oven', 'examine fridge', 'open fridge']",0.38639765817614313,0.002862204875378838
28,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,28,2,0.21,3.409999999999999,0.01894855499267578,"['open dishwasher', 'examine fridge', 'open fridge']",0.3993005447854653,0.0029577818132256687
29,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,29,2,0.21,3.6199999999999988,0.0249326229095459,"['open dishwasher', 'examine fridge', 'open fridge']",0.4116197823320853,0.003049035424682113
30,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,30,3,0.19,3.8099999999999987,0.02293848991394043,"['open cutlery drawer', 'open dishwasher', 'open kitchen cupboard', 'open fridge']",0.443107610468615,0.0032109247135406888
31,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,31,3,0.19,3.9999999999999987,0.023934125900268555,"['open dishwasher', 'examine knife', 'inventory', 'open fridge']",0.4688174124017898,0.0033486958028699273
32,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,32,1,0.23,4.229999999999999,0.011966228485107422,"['inventory', 'open fridge']",0.4915620324017898,0.0035111573742984984
33,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,33,2,0.21,4.439999999999999,0.015956640243530273,"['open dishwasher', 'examine fridge', 'open fridge']",0.5027831169605806,0.0035913079782898616
34,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,34,2,0.21,4.649999999999999,0.013962268829345703,"['open dishwasher', 'examine fridge', 'open fridge']",0.5134756667171964,0.00366768333369426
35,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,35,6,0.13,4.7799999999999985,0.034441232681274414,"['open dishwasher', 'examine fridge', 'look around', 'examine stove', 'examine stove', 'open kitchen cupboard', 'open fridge']",0.5396620608760481,0.0038004370484228736
36,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,36,2,0.21,4.989999999999998,0.016954421997070312,"['open dishwasher', 'examine fridge', 'open fridge']",0.5493199061371714,0.0038684500432195168
37,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,37,2,0.21,5.199999999999998,0.0169522762298584,"['open dishwasher', 'examine fridge', 'open fridge']",0.5584687178524748,0.0039328782947357374
38,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,38,2,0.21,5.409999999999998,0.016956329345703125,"['open dishwasher', 'examine fridge', 'open fridge']",0.5671214500671065,0.003993813028641595
39,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,39,2,0.21,5.619999999999998,0.016953468322753906,"['open dishwasher', 'examine fridge', 'open fridge']",0.5752927837737839,0.004051357632209746
40,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,40,2,0.21,5.829999999999998,0.012964963912963867,"['open dishwasher', 'examine fridge', 'open fridge']",0.582998729240714,0.004105624853807845
41,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,41,7,0.10999999999999999,5.939999999999999,0.027924776077270508,"['examine knife', 'inventory', 'examine knife', 'inventory', 'examine counter', 'open dishwasher', 'examine fridge', 'open fridge']",0.6022325279572911,0.004182170333036744
42,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,42,2,0.21,6.149999999999999,0.016956806182861328,"['open dishwasher', 'examine fridge', 'open fridge']",0.6094572981134829,0.004232342348010298
43,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,43,2,0.21,6.3599999999999985,0.018949270248413086,"['open dishwasher', 'examine fridge', 'open fridge']",0.6162296994572201,0.004279372912897362
44,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,44,2,0.21,6.5699999999999985,0.028923511505126953,"['open dishwasher', 'examine fridge', 'open fridge']",0.6225720638502488,0.004323417110071172
45,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,45,6,0.13,6.699999999999998,0.0743100643157959,"['open dishwasher', 'examine fridge', 'take knife', 'read cookbook', 'look around', 'open kitchen cupboard', 'open fridge']",0.6510242133745915,0.00445906995462049
46,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,46,2,0.21,6.909999999999998,0.023935556411743164,"['open dishwasher', 'examine fridge', 'open fridge']",0.6565756700072032,0.004497093630186323
47,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,47,6,0.13,7.039999999999998,0.04188728332519531,"['open dishwasher', 'examine fridge', 'close dishwasher', 'look around', 'examine oven', 'examine fridge', 'open fridge']",0.6748906978051196,0.0045294677705041584
48,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,48,5,0.15,7.189999999999999,0.03490614891052246,"['open dishwasher', 'read cookbook', 'examine fridge', 'read cookbook', 'examine fridge', 'open fridge']",0.713126290255331,0.004754175268368873
49,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,49,5,0.15,7.339999999999999,0.031915903091430664,"['examine knife', 'inventory', 'open cutlery drawer', 'examine oven', 'examine fridge', 'open fridge']",0.7324245119126095,0.004818582315214536
50,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,50,4,0.16999999999999998,7.509999999999999,0.024448394775390625,"['open dishwasher', 'examine fridge', 'examine dining chair', 'examine fridge', 'open fridge']",0.7548902405427644,0.004933923140802382
51,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,51,2,0.21,7.719999999999999,0.021941423416137695,"['open dishwasher', 'examine fridge', 'open fridge']",0.7591234728935975,0.0049615913261019445
52,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,52,2,0.21,7.929999999999999,0.0169527530670166,"['open dishwasher', 'examine fridge', 'open fridge']",0.7630778963505163,0.004987437231049126
53,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,53,2,0.21,8.139999999999999,0.019945859909057617,"['open dishwasher', 'examine fridge', 'open fridge']",0.7667687077814175,0.0050115601815778925
54,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,54,2,0.21,8.35,0.02293705940246582,"['open dishwasher', 'examine fridge', 'open fridge']",0.7702106760282961,0.005034056706067294
55,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,55,2,0.21,8.56,0.018949508666992188,"['open dishwasher', 'examine fridge', 'open fridge']",0.7734180932178716,0.005055020217110272
56,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,56,3,0.19,8.75,0.026441574096679688,"['open dishwasher', 'examine oven', 'examine fridge', 'open fridge']",0.7929443505997941,0.0051489892896090525
57,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,57,2,0.21,8.96,0.021941661834716797,"['open dishwasher', 'examine fridge', 'open fridge']",0.7957323008288018,0.005167092862524687
58,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,58,3,0.19,9.15,0.019951820373535156,"['examine counter', 'open dishwasher', 'examine fridge', 'open fridge']",0.8103662517786738,0.005262118518043336
59,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,59,2,0.21,9.360000000000001,0.020940780639648438,"['open dishwasher', 'examine fridge', 'open fridge']",0.8129572173002674,0.005278942969482256
60,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,60,2,0.21,9.570000000000002,0.018949031829833984,"['open dishwasher', 'examine fridge', 'open fridge']",0.8153645001771496,0.005294574676474997
61,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,61,3,0.19,9.760000000000002,0.030918598175048828,"['look around', 'examine oven', 'inventory', 'open fridge']",0.8434591295463032,0.005441671803524537
62,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,62,2,0.21,9.970000000000002,0.019975662231445312,"['open dishwasher', 'examine fridge', 'open fridge']",0.8456943174653807,0.005456092370744392
63,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,63,12,0.010000000000000037,9.980000000000002,0.04886960983276367,"['open dishwasher', 'examine fridge', 'open cutlery drawer', 'examine oven', 'examine fridge', 'inventory', 'examine kitchen cupboard', 'examine cutlery drawer', 'examine oven', 'examine fridge', 'examine oven', 'examine fridge', 'open fridge']",0.9004002155346592,0.005662894437324901
64,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,64,6,0.13,10.110000000000003,0.025930404663085938,"['open cutlery drawer', 'open dishwasher', 'examine fridge', 'examine kitchen cupboard', 'read cookbook', 'examine fridge', 'open fridge']",0.9306190718100636,0.005852950137170212
65,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,65,2,0.21,10.320000000000004,0.011972665786743164,"['open dishwasher', 'examine fridge', 'open fridge']",0.9325368646176333,0.005865011727154926
66,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,66,8,0.09,10.410000000000004,0.04188847541809082,"['open dishwasher', 'open kitchen cupboard', 'look around', 'examine kitchen cupboard', 'close kitchen cupboard', 'open trash can', 'examine cookbook', 'examine toaster', 'open fridge']",0.9500652083824372,0.005723284387846007
67,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,67,3,0.19,10.600000000000003,0.024935245513916016,"['open dishwasher', 'open trash can', 'open kitchen cupboard', 'open fridge']",0.9713729254493505,0.005781981699103276
68,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,68,2,0.21,10.810000000000004,0.018950223922729492,"['open dishwasher', 'examine fridge', 'open fridge']",0.9728993880140187,0.00579106778579773
69,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,69,2,0.21,11.020000000000005,0.019946813583374023,"['open dishwasher', 'examine fridge', 'open fridge']",0.9743159778800579,0.005799499868333678
70,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,70,2,0.21,11.230000000000006,0.019948959350585938,"['open dishwasher', 'examine fridge', 'open fridge']",0.9756298092888647,0.0058073202933861
71,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,71,2,0.21,11.440000000000007,0.017950057983398438,"['open dishwasher', 'examine fridge', 'open fridge']",0.976847631927811,0.005814569237665541
72,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,72,2,0.21,11.650000000000007,0.013960599899291992,"['open dishwasher', 'examine fridge', 'open fridge']",0.977975836741908,0.0058212847425113574
73,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,73,4,0.16999999999999998,11.820000000000007,0.025929689407348633,"['open dishwasher', 'take knife', 'read cookbook', 'examine fridge', 'open fridge']",0.9941086816865118,0.005882299891636165
74,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,74,2,0.21,12.030000000000008,0.016954421997070312,"['open dishwasher', 'examine fridge', 'open fridge']",0.9950780888104652,0.005888036028464291
75,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,75,2,0.21,12.240000000000009,0.016954660415649414,"['open dishwasher', 'examine fridge', 'open fridge']",0.9959771124480407,0.005893355694958821
76,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,76,3,0.19,12.430000000000009,0.018938302993774414,"['open dishwasher', 'examine fridge', 'examine toaster', 'open fridge']",1.0195388624899953,0.005997287426411737
77,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,77,2,0.21,12.64000000000001,0.016954421997070312,"['open dishwasher', 'examine fridge', 'open fridge']",1.020310889384201,0.0060018287610835355
78,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,78,3,0.19,12.830000000000009,0.019074678421020508,"['open dishwasher', 'examine fridge', 'examine stove', 'open fridge']",1.0439753449542812,0.006069624098571403
79,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,79,3,0.19,13.020000000000008,0.01795196533203125,"['take knife', 'read cookbook', 'examine fridge', 'open fridge']",1.0594085780884153,0.006159352198188461
80,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,80,2,0.21,13.23000000000001,0.01695418357849121,"['open dishwasher', 'examine fridge', 'open fridge']",1.060069916992407,0.00616319719181632
81,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,81,2,0.21,13.44000000000001,0.014956951141357422,"['open dishwasher', 'examine fridge', 'open fridge']",1.0606815556768885,0.0061667532306795845
82,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,82,2,0.21,13.650000000000011,0.015956878662109375,"['open dishwasher', 'examine toaster', 'open fridge']",1.0836212391345734,0.00626370658459291
83,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,83,2,0.21,13.860000000000012,0.019459247589111328,"['open dishwasher', 'examine fridge', 'open fridge']",1.0841451768888566,0.0062667351265251825
84,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,84,5,0.15,14.010000000000012,0.022936582565307617,"['open dishwasher', 'examine fridge', 'examine knife', 'examine dining chair', 'examine fridge', 'open fridge']",1.101622523344614,0.006294985847683509
85,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,85,2,0.21,14.220000000000013,0.01495981216430664,"['open dishwasher', 'examine fridge', 'open fridge']",1.1020714441876238,0.006297551109643564
86,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,86,3,0.19,14.410000000000013,0.015956878662109375,"['open dishwasher', 'examine fridge', 'examine stove', 'open fridge']",1.1254294818672044,0.0064310256106697395
87,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,87,2,0.21,14.620000000000013,0.015957117080688477,"['open dishwasher', 'examine fridge', 'open fridge']",1.125813450835359,0.006433219719059195
88,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,88,2,0.21,14.830000000000014,0.014960527420043945,"['open dishwasher', 'examine fridge', 'open fridge']",1.126168265167356,0.006435247229527748
89,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,89,2,0.21,15.040000000000015,0.011967897415161133,"['open dishwasher', 'examine fridge', 'open fridge']",1.1264959993481545,0.006437119996275168
90,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,90,2,0.21,15.250000000000016,0.015957117080688477,"['open dishwasher', 'examine fridge', 'open fridge']",1.1267985961873421,0.006438849121070527
91,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.3, 'epsilon_step': 0.01}",,91,2,0.21,15.460000000000017,0.01795196533203125,"['open dishwasher', 'examine toaster', 'open fridge']",1.1491027999455838,0.006566301713974765
