,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
49,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,49,0,0.25,12.373,0.0,['open fridge'],0.6801212014373412,0.006072510727119118
50,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,50,0,0.25,12.623,0.01565098762512207,['open fridge'],0.6808937802969071,0.006079408752650956
51,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,51,0,0.25,12.873,0.015622138977050781,['open fridge'],0.6815891012705163,0.0060856169756296095
52,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,52,0,0.25,13.123,0.0,['open fridge'],0.6822148901467646,0.006091204376310398
53,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,53,0,0.25,13.373,0.0,['open fridge'],0.6827781001353881,0.006096233036923108
54,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,54,0,0.25,13.623,0.015648841857910156,['open fridge'],0.6832849891251492,0.006100758831474547
55,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,55,9,0.241,13.863999999999999,0.02478480339050293,"['examine knife', 'examine toaster', 'examine stove', 'examine kitchen cupboard', 'inventory', 'open trash can', 'read cookbook', 'examine counter', 'examine oven', 'open fridge']",0.7071982545605743,0.0058446136740543326
56,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,56,0,0.25,14.113999999999999,0.015650272369384766,['open fridge'],0.7076544546513592,0.005848383922738506
57,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,57,0,0.25,14.363999999999999,0.015594005584716797,['open fridge'],0.7080650347330657,0.005851777146554262
58,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,58,0,0.25,14.613999999999999,0.0,['open fridge'],0.7084345568066015,0.005854831047988442
59,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,59,0,0.25,14.863999999999999,0.01564955711364746,['open fridge'],0.7087671266727837,0.0058575795592792045
60,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,60,0,0.25,15.113999999999999,0.0,['open fridge'],0.7090664395523478,0.005860053219440891
61,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,61,8,0.242,15.355999999999998,0.031244277954101562,"['examine kitchen cupboard', 'read cookbook', 'examine fridge', 'examine cutlery drawer', 'examine oven', 'open cutlery drawer', 'examine dining chair', 'examine oven', 'open fridge']",0.7562199620525978,0.006049759696420782
62,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,62,0,0.25,15.605999999999998,0.0,['open fridge'],0.7564893436442054,0.006051914749153643
63,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,63,0,0.25,15.855999999999998,0.009998083114624023,['open fridge'],0.7567317870766523,0.006053854296613218
64,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,64,0,0.25,16.105999999999998,0.009975671768188477,['open fridge'],0.7569499861658545,0.006055599889326836
65,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,65,2,0.248,16.354,0.003148794174194336,"['examine cookbook', 'examine fridge', 'open fridge']",0.7805795886658545,0.006195076100522655
66,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,66,0,0.25,16.604,0.01564955711364746,['open fridge'],0.7807759678461366,0.006196634665445528
67,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,67,4,0.246,16.849999999999998,0.0,"['open dishwasher', 'examine toaster', 'examine dining chair', 'examine oven', 'open fridge']",0.8043075466668341,0.006333130288715229
68,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,68,0,0.25,17.099999999999998,0.0,['open fridge'],0.8044842879290879,0.006334521952197542
69,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,69,0,0.25,17.349999999999998,0.015647411346435547,['open fridge'],0.8046433550651163,0.006335774449331625
70,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,70,0,0.25,17.599999999999998,0.0,['open fridge'],0.8047865154875419,0.006336901696752298
71,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,71,0,0.25,17.849999999999998,0.015595197677612305,['open fridge'],0.8049153598677249,0.006337916219430905
72,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,72,0,0.25,18.099999999999998,0.013962268829345703,['open fridge'],0.8050313198098896,0.0063388292898416505
73,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,73,0,0.25,18.349999999999998,0.009839296340942383,['open fridge'],0.8051356837578378,0.006339651053211322
74,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,74,0,0.25,18.599999999999998,0.0,['open fridge'],0.8052296113109912,0.006340390640244026
75,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,75,0,0.25,18.849999999999998,0.015622615814208984,['open fridge'],0.8053141461088293,0.00634105626857346
76,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,76,0,0.25,19.099999999999998,0.015621185302734375,['open fridge'],0.8053902274268836,0.0063416553340699495
77,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,77,0,0.25,19.349999999999998,0.0,['open fridge'],0.8054587006131324,0.00634219449301679
78,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,78,0,0.25,19.599999999999998,0.015620708465576172,['open fridge'],0.8055203264807563,0.0063426797360689475
79,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,79,2,0.248,19.848,0.015622615814208984,"['read cookbook', 'examine fridge', 'open fridge']",0.8288231831807563,0.006526166796698868
80,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,80,0,0.25,20.098,0.0,['open fridge'],0.8288786464616179,0.00652660351544581
81,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,81,0,0.25,20.348,0.015619993209838867,['open fridge'],0.8289285634143932,0.006526996562318057
82,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,82,0,0.25,20.598,0.012991905212402344,['open fridge'],0.8289734886718911,0.00652735030450308
83,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,83,0,0.25,20.848,0.009972095489501953,['open fridge'],0.8290139214036392,0.0065276686724695995
84,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,84,2,0.248,21.096,0.0002079010009765625,"['open dishwasher', 'examine oven', 'open fridge']",0.8517982299771166,0.00670707267698517
85,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,85,0,0.25,21.346,0.015624046325683594,['open fridge'],0.8518346194356898,0.006707359208155038
86,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,86,0,0.25,21.596,0.0,['open fridge'],0.8518673699484058,0.00670761708620792
87,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,87,0,0.25,21.846,0.015620708465576172,['open fridge'],0.8518968454098502,0.0067078491764555135
88,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,88,0,0.25,22.096,0.0,['open fridge'],0.8519233733251501,0.006708058057678348
89,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,89,1,0.249,22.345,0.015620231628417969,"['take knife', 'open fridge']",0.8765733733251501,0.006848229479102735
90,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,90,1,0.249,22.593999999999998,0.015621662139892578,"['take knife', 'open fridge']",0.90078337332515,0.0070373701041027345
91,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,91,0,0.25,22.843999999999998,0.0,['open fridge'],0.9008072484489199,0.007037556628507187
92,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,92,0,0.25,23.093999999999998,0.015649080276489258,['open fridge'],0.9008287360603129,0.007037724500471194
93,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,93,0,0.25,23.343999999999998,0.0011143684387207031,['open fridge'],0.9008480749105665,0.007037875585238801
94,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,94,0,0.25,23.593999999999998,0.015650033950805664,['open fridge'],0.9008654798757948,0.007038011561529647
95,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,95,0,0.25,23.843999999999998,0.013857841491699219,['open fridge'],0.9008811443445002,0.007038133940191408
96,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,96,0,0.25,24.093999999999998,0.00997161865234375,['open fridge'],0.9008952423663351,0.007038244080986993
97,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,97,0,0.25,24.343999999999998,0.0,['open fridge'],0.9009079305859865,0.00703834320770302
98,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,98,0,0.25,24.593999999999998,0.0180971622467041,['open fridge'],0.9009193499836727,0.007038432421747443
99,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,99,1,0.249,24.842999999999996,0.013496875762939453,"['take knife', 'open fridge']",0.9245308499836727,0.007222897265497443
100,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,100,7,0.243,25.085999999999995,0.023478031158447266,"['examine kitchen cupboard', 'read cookbook', 'examine dishwasher', 'examine cutlery drawer', 'open cutlery drawer', 'examine dining chair', 'examine oven', 'open fridge']",0.951552339569818,0.007263758317326855
101,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,101,0,0.25,25.335999999999995,0.015619993209838867,['open fridge'],0.9515626170277356,0.0072638367712040885
102,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,102,0,0.25,25.585999999999995,0.005059242248535156,['open fridge'],0.9515718667398615,0.0072639073796935995
103,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,103,0,0.25,25.835999999999995,0.04284167289733887,['open fridge'],0.9515801914807748,0.007263970927334159
104,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,104,0,0.25,26.085999999999995,0.014959335327148438,['open fridge'],0.9515876837475967,0.007264028120210662
105,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,105,0,0.25,26.335999999999995,0.0010318756103515625,['open fridge'],0.9515944267877365,0.007264079593799515
106,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,106,0,0.25,26.585999999999995,0.01562356948852539,['open fridge'],0.9516004955238624,0.007264125920029484
107,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,107,0,0.25,26.835999999999995,0.0,['open fridge'],0.9516059573863755,0.007264167613636454
108,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,108,0,0.25,27.085999999999995,0.015620946884155273,['open fridge'],0.9516108730626375,0.007264205137882729
109,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,109,0,0.25,27.335999999999995,0.0,['open fridge'],0.9516152971712731,0.007264238909704375
110,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,110,0,0.25,27.585999999999995,0.015621662139892578,['open fridge'],0.9516192788690453,0.007264269304343857
111,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,111,0,0.25,27.835999999999995,0.00997161865234375,['open fridge'],0.9516228623970402,0.0072642966595193904
112,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,112,0,0.25,28.085999999999995,0.008975744247436523,['open fridge'],0.9516260875722357,0.007264321279177371
113,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,113,0,0.25,28.335999999999995,0.0051457881927490234,['open fridge'],0.9516289902299115,0.007264343436869554
114,"Qlearntab_Language_{'alpha': 0.1, 'gamma': 0.9, 'epsilon': 0.2, 'epsilon_step': 0}",,114,0,0.25,28.585999999999995,0.0,['open fridge'],0.9516316026218199,0.007264363378792518
