,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
10,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,10,1,0.25,2.75,0.011939525604248047,"['open cutlery drawer', 'open fridge']",0.13621295179687498,0.017026618974609373
11,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,11,1,0.25,3.0,0.010970830917358398,"['open cutlery drawer', 'open fridge']",0.14806751756591793,0.01850843969573974
12,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,12,1,0.25,3.25,0.013962268829345703,"['open cutlery drawer', 'open fridge']",0.15974399281606444,0.019967999102008055
13,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,13,1,0.25,3.5,0.010969877243041992,"['open cutlery drawer', 'open fridge']",0.17123055018478145,0.02140381877309768
14,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,14,1,0.25,3.75,0.011966705322265625,"['open cutlery drawer', 'open fridge']",0.18251699027208662,0.022814623784010828
15,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,15,1,0.25,4.0,0.010969877243041992,"['open cutlery drawer', 'open fridge']",0.19359460841269932,0.024199326051587415
16,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,16,12,0.25,4.25,0.03490638732910156,"['open cutlery drawer', 'take cookbook', 'examine stove', 'inventory', 'close cutlery drawer', 'examine dishwasher', 'examine cutlery drawer', 'read cookbook', 'put cookbook in counter', 'examine trash can', 'examine dining chair', 'open kitchen cupboard', 'open fridge']",0.21025656569903758,0.02102565656990376
17,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,17,1,0.25,4.5,0.011967182159423828,"['open cutlery drawer', 'open fridge']",0.22091267992777938,0.022091267992777937
18,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,18,1,0.25,4.75,0.010970354080200195,"['open cutlery drawer', 'open fridge']",0.2313568272471338,0.02313568272471338
19,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,19,4,0.25,5.0,0.018947362899780273,"['inventory', 'examine dining chair', 'open dishwasher', 'open cutlery drawer', 'open fridge']",0.24353513973408097,0.022139558157643725
20,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,20,1,0.25,5.25,0.010969400405883789,"['open cutlery drawer', 'open fridge']",0.2537466367063175,0.02306787606421068
21,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,21,1,0.25,5.5,0.01096963882446289,"['open cutlery drawer', 'open fridge']",0.26372263799784956,0.023974785272531777
22,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,22,1,0.25,5.75,0.01595616340637207,"['open cutlery drawer', 'open fridge']",0.273461164434317,0.024860105857665182
23,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,23,1,0.25,6.0,0.01196599006652832,"['open cutlery drawer', 'open fridge']",0.28296102349799745,0.02572372940890886
24,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,24,1,0.25,6.25,0.011966705322265625,"['open cutlery drawer', 'open fridge']",0.29222173561007847,0.02656561232818895
25,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,25,1,0.25,6.5,0.010993242263793945,"['open cutlery drawer', 'open fridge']",0.3012434658180608,0.027385769619823707
26,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,26,3,0.25,6.75,0.016932010650634766,"['take cookbook', 'examine stove', 'open cutlery drawer', 'open fridge']",0.31332828481300645,0.02611069040108387
27,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,27,1,0.25,7.0,0.011968612670898438,"['open cutlery drawer', 'open fridge']",0.32210113697619813,0.02684176141468318
28,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,28,1,0.25,7.25,0.012987613677978516,"['open cutlery drawer', 'open fridge']",0.3306274445735584,0.027552287047796536
29,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,29,1,0.25,7.5,0.01595783233642578,"['open cutlery drawer', 'open fridge']",0.33890992993126245,0.028242494160938537
30,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,30,1,0.25,7.75,0.012936830520629883,"['open cutlery drawer', 'open fridge']",0.3469516595042824,0.028912638292023535
31,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,31,1,0.25,8.0,0.01196742057800293,"['open cutlery drawer', 'open fridge']",0.35475600265769247,0.029563000221474373
32,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,32,1,0.25,8.25,0.011990070343017578,"['open cutlery drawer', 'open fridge']",0.362326593709521,0.030193882809126753
33,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,33,11,0.25,8.5,0.036901235580444336,"['open cutlery drawer', 'take knife', 'put knife in counter', 'take cookbook', 'examine stove', 'inventory', 'put cookbook in dining chair', 'examine oven', 'examine cookbook', 'open trash can', 'open kitchen cupboard', 'open fridge']",0.37958715358712847,0.02711336811336632
34,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,34,1,0.25,8.75,0.014960527420043945,"['open cutlery drawer', 'open fridge']",0.38670946352780866,0.027622104537700618
35,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,35,1,0.25,9.0,0.010992050170898438,"['open cutlery drawer', 'open fridge']",0.39361686768457527,0.028115490548898232
36,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,36,1,0.25,9.25,0.013962507247924805,"['open cutlery drawer', 'open fridge']",0.40031305086096786,0.02859378934721199
37,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,37,1,0.25,9.5,0.009972572326660156,"['open cutlery drawer', 'open fridge']",0.4068018666446319,0.02905727618890228
38,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,38,9,0.25,9.75,0.02992105484008789,"['open cutlery drawer', 'inventory', 'open dishwasher', 'examine knife', 'close cutlery drawer', 'examine knife', 'take knife', 'examine oven', 'examine counter', 'open fridge']",0.42345044406201077,0.026465652753875673
39,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,39,1,0.25,10.0,0.01196742057800293,"['open cutlery drawer', 'open fridge']",0.42954268617845137,0.02684641788615321
40,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,40,1,0.25,10.25,0.010994195938110352,"['open cutlery drawer', 'open fridge']",0.4354453323829672,0.02721533327393545
41,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,41,1,0.25,10.5,0.010993480682373047,"['open cutlery drawer', 'open fridge']",0.4411621116614596,0.027572631978841224
42,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,42,7,0.25,10.75,0.024933338165283203,"['examine cookbook', 'examine cookbook', 'examine counter', 'examine fridge', 'examine cookbook', 'open dishwasher', 'open cutlery drawer', 'open fridge']",0.4531792900648943,0.02517662722582746
43,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,43,1,0.25,11.0,0.011940479278564453,"['open cutlery drawer', 'open fridge']",0.4587088423887048,0.025483824577150267
44,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,44,1,0.25,11.25,0.011966705322265625,"['open cutlery drawer', 'open fridge']",0.46405559850510525,0.02578086658361696
45,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,45,1,0.25,11.5,0.011968612670898438,"['open cutlery drawer', 'open fridge']",0.46922401415402715,0.026068000786334842
46,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,46,1,0.25,11.75,0.01096963882446289,"['open cutlery drawer', 'open fridge']",0.47421855649192735,0.026345475360662632
47,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,47,1,0.25,12.0,0.010010719299316406,"['open cutlery drawer', 'open fridge']",0.4790436918107857,0.02661353843393254
48,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,48,3,0.25,12.25,0.016954660415649414,"['open cutlery drawer', 'open trash can', 'open kitchen cupboard', 'open fridge']",0.4946153707224511,0.026032387932760585
49,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,49,1,0.25,12.5,0.01096963882446289,"['open cutlery drawer', 'open fridge']",0.49911884832899384,0.026269413069947043
50,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,50,1,0.25,12.75,0.011967658996582031,"['open cutlery drawer', 'open fridge']",0.503469640943522,0.026498402154922208
51,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,51,1,0.25,13.0,0.010942935943603516,"['open cutlery drawer', 'open fridge']",0.5076717583712205,0.026719566230064235
52,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,52,1,0.25,13.25,0.010989665985107422,"['open cutlery drawer', 'open fridge']",0.5117291911492361,0.026933115323644004
53,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,53,3,0.25,13.5,0.01696467399597168,"['open cutlery drawer', 'open trash can', 'open kitchen cupboard', 'open fridge']",0.5268080437678793,0.027726739145677855
54,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,54,1,0.25,13.75,0.010021686553955078,"['open cutlery drawer', 'open fridge']",0.5305910696632414,0.027925845771749547
55,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,55,1,0.25,14.0,0.010970592498779297,"['open cutlery drawer', 'open fridge']",0.5342439869164215,0.0281181045745485
56,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,56,1,0.25,14.25,0.010969877243041992,"['open cutlery drawer', 'open fridge']",0.5377703488268993,0.028303702569836806
57,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,57,1,0.25,14.5,0.009973287582397461,"['open cutlery drawer', 'open fridge']",0.5411736786358123,0.028482825191358543
58,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,58,1,0.25,14.75,0.010969877243041992,"['open cutlery drawer', 'open fridge']",0.5444574636485406,0.02865565598150214
59,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,59,1,0.25,15.0,0.010971307754516602,"['open cutlery drawer', 'open fridge']",0.5476251500201805,0.028822376316851608
60,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,60,1,0.25,15.25,0.009973287582397461,"['open cutlery drawer', 'open fridge']",0.550680138152309,0.028983165165911
61,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,61,1,0.25,15.5,0.010994672775268555,"['open cutlery drawer', 'open fridge']",0.5536257786529479,0.029138198876470945
62,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,62,2,0.25,15.75,0.01096034049987793,"['examine kitchen cupboard', 'open cutlery drawer', 'open fridge']",0.5655420103393091,0.028277100516965453
63,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,63,1,0.25,16.0,0.010993719100952148,"['open cutlery drawer', 'open fridge']",0.5683795389169592,0.02841897694584796
64,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,64,1,0.25,16.25,0.010969877243041992,"['open cutlery drawer', 'open fridge']",0.5711124026626678,0.02855562013313339
65,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,65,1,0.25,16.5,0.010993003845214844,"['open cutlery drawer', 'open fridge']",0.5737439742381849,0.028687198711909244
66,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,66,1,0.25,16.75,0.01099252700805664,"['open cutlery drawer', 'open fridge']",0.5762775507011654,0.02881387753505827
67,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,67,1,0.25,17.0,0.009973764419555664,"['open cutlery drawer', 'open fridge']",0.5787163526339241,0.028935817631696205
68,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,68,1,0.25,17.25,0.010969877243041992,"['open cutlery drawer', 'open fridge']",0.5810635235483257,0.029053176177416283
69,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,69,1,0.25,17.5,0.010969877243041992,"['open cutlery drawer', 'open fridge']",0.5833221295413741,0.029166106477068705
70,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,70,1,0.25,17.75,0.010947465896606445,"['open cutlery drawer', 'open fridge']",0.5854951591779185,0.029274757958895926
71,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,71,1,0.25,18.0,0.010970830917358398,"['open cutlery drawer', 'open fridge']",0.5875855235786268,0.02937927617893134
72,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,72,1,0.25,18.25,0.010969400405883789,"['open cutlery drawer', 'open fridge']",0.5895960566929913,0.029479802834649564
73,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,73,100,0.0,18.25,0.20345640182495117,"['examine kitchen cupboard', 'open cutlery drawer', 'examine kitchen cupboard', 'inventory', 'open dishwasher', 'examine knife', 'inventory', 'examine cookbook', 'examine oven', 'examine counter', 'examine fridge', 'examine cookbook', 'examine oven', 'examine counter', 'examine fridge', 'examine cookbook', 'examine oven', 'examine counter', 'examine fridge', 'examine cookbook', 'examine oven', 'examine counter', 'examine fridge', 'examine cookbook', 'examine oven', 'examine counter', 'examine fridge', 'examine cookbook', 'examine oven', 'examine counter', 'examine fridge', 'examine cookbook', 'examine oven', 'examine counter', 'examine fridge', 'examine cookbook', 'examine oven', 'examine counter', 'examine fridge', 'examine cookbook', 'close dishwasher', 'look around', 'examine cookbook', 'open dishwasher', 'examine knife', 'inventory', 'examine cookbook', 'examine oven', 'examine counter', 'examine fridge', 'examine cookbook', 'examine stove', 'inventory', 'examine cookbook', 'examine stove', 'inventory', 'examine cookbook', 'examine stove', 'inventory', 'examine cookbook', 'examine stove', 'inventory', 'examine cookbook', 'examine stove', 'inventory', 'examine cookbook', 'examine stove', 'inventory', 'examine cookbook', 'examine stove', 'inventory', 'examine cookbook', 'examine stove', 'inventory', 'examine counter', 'examine fridge', 'examine cookbook', 'examine stove', 'inventory', 'examine cookbook', 'examine stove', 'inventory', 'examine cookbook', 'examine stove', 'inventory', 'examine cookbook', 'examine stove', 'inventory', 'examine cookbook', 'examine stove', 'inventory', 'examine cookbook', 'examine stove', 'inventory', 'examine cookbook', 'examine stove', 'inventory', 'examine cookbook', 'examine stove', 'inventory', 'examine cookbook']",0.6114567684356815,0.019108024013615048
74,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,74,1,0.25,18.5,0.010970592498779297,"['open cutlery drawer', 'open fridge']",0.6133902274813348,0.01916844460879171
75,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,75,100,0.0,18.5,0.21546268463134766,"['open cutlery drawer', 'read cookbook', 'examine fridge', 'examine cookbook', 'examine stove', 'inventory', 'examine cookbook', 'examine stove', 'inventory', 'examine cookbook', 'examine stove', 'inventory', 'examine cookbook', 'examine oven', 'examine counter', 'examine fridge', 'examine cookbook', 'examine stove', 'inventory', 'examine cookbook', 'examine stove', 'inventory', 'examine cookbook', 'examine stove', 'inventory', 'examine cookbook', 'examine stove', 'inventory', 'examine cookbook', 'examine stove', 'inventory', 'examine cookbook', 'examine stove', 'inventory', 'examine cookbook', 'examine stove', 'inventory', 'examine cookbook', 'examine stove', 'inventory', 'examine cookbook', 'examine stove', 'inventory', 'examine cookbook', 'examine stove', 'inventory', 'examine cookbook', 'examine stove', 'inventory', 'examine cookbook', 'examine stove', 'inventory', 'examine cookbook', 'examine stove', 'inventory', 'examine cookbook', 'examine stove', 'inventory', 'examine cookbook', 'examine stove', 'inventory', 'examine cookbook', 'examine stove', 'inventory', 'examine cookbook', 'examine stove', 'inventory', 'examine cookbook', 'examine stove', 'inventory', 'examine cookbook', 'examine stove', 'inventory', 'examine cookbook', 'examine stove', 'inventory', 'examine cookbook', 'examine stove', 'inventory', 'examine cookbook', 'examine stove', 'inventory', 'examine cookbook', 'examine stove', 'inventory', 'examine cookbook', 'examine kitchen cupboard', 'inventory', 'examine cookbook', 'examine stove', 'inventory', 'examine cookbook', 'examine stove', 'inventory', 'examine cookbook', 'examine stove', 'inventory', 'examine cookbook', 'examine stove', 'inventory', 'examine cookbook']",0.6261928756741787,0.018417437519828786
76,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,76,1,0.25,18.75,0.010000467300415039,"['open cutlery drawer', 'open fridge']",0.6279812683803111,0.018470037305303267
77,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,77,1,0.25,19.0,0.012938499450683594,"['open cutlery drawer', 'open fridge']",0.6297014074109106,0.018520629629732666
78,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,78,4,0.25,19.25,0.0199739933013916,"['open cutlery drawer', 'examine toaster', 'open trash can', 'open kitchen cupboard', 'open fridge']",0.6433292366895011,0.018380835333985747
79,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,79,1,0.25,19.5,0.010998010635375977,"['open cutlery drawer', 'open fridge']",0.6449208721050981,0.01842631063157423
80,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,80,1,0.25,19.75,0.01000070571899414,"['open cutlery drawer', 'open fridge']",0.646452028028611,0.018470057943674602
81,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,81,1,0.25,20.0,0.009947776794433594,"['open cutlery drawer', 'open fridge']",0.6479247733207093,0.018512136380591696
82,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,82,1,0.25,20.25,0.010971784591674805,"['open cutlery drawer', 'open fridge']",0.6493411211547258,0.018552603461563594
83,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,83,1,0.25,20.5,0.009978055953979492,"['open cutlery drawer', 'open fridge']",0.6507030294132381,0.018591515126092518
84,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,84,1,0.25,20.75,0.011975288391113281,"['open cutlery drawer', 'open fridge']",0.6520124011842119,0.01862892574812034
85,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,85,1,0.25,21.0,0.011000871658325195,"['open cutlery drawer', 'open fridge']",0.6532710853457546,0.018664888152735846
86,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,86,1,0.25,21.25,0.010998249053955078,"['open cutlery drawer', 'open fridge']",0.654480877229382,0.0186994536351252
87,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,87,1,0.25,21.5,0.01097249984741211,"['open cutlery drawer', 'open fridge']",0.6556435193524817,0.018732671981499475
88,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,88,4,0.25,21.75,0.01593804359436035,"['open cutlery drawer', 'take cookbook', 'examine stove', 'inventory', 'open fridge']",0.6692667090696744,0.018088289434315525
89,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,89,1,0.25,22.0,0.010971307754516602,"['open cutlery drawer', 'open fridge']",0.6703407056276153,0.018117316368313926
90,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,90,1,0.25,22.25,0.010969400405883789,"['open cutlery drawer', 'open fridge']",0.6713730415575316,0.018145217339392748
91,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,91,1,0.25,22.5,0.010971307754516602,"['open cutlery drawer', 'open fridge']",0.6723651979308309,0.018172032376508943
92,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,92,1,0.25,22.75,0.010970354080200195,"['open cutlery drawer', 'open fridge']",0.6733186118633502,0.018197800320631084
93,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,93,3,0.25,23.0,0.011966943740844727,"['take cookbook', 'examine stove', 'open cutlery drawer', 'open fridge']",0.6851791664821946,0.018518355850870125
94,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.1, 'epsilon_step': 0}",,94,1,0.25,23.25,0.01099848747253418,"['open cutlery drawer', 'open fridge']",0.686094715721629,0.01854310042490889
